2 100 -10 10 500
-6.190476190476191 -6.190476190476191 197.6213151927438
-6.190476190476191 -5.238095238095238 173.26757369614512
-6.190476190476191 -4.2857142857142865 148.9138321995465
-6.190476190476191 -3.333333333333334 124.56009070294786
-6.190476190476191 -2.3809523809523814 100.20634920634923
-6.190476190476191 -1.4285714285714288 75.85260770975057
-6.190476190476191 -0.4761904761904763 51.498866213151935
-6.190476190476191 0.4761904761904763 27.14512471655329
-6.190476190476191 1.428571428571427 2.791383219954689
-6.190476190476191 2.3809523809523796 -21.562358276643955
-6.190476190476191 3.333333333333332 -45.91609977324261
-6.190476190476191 4.285714285714285 -70.26984126984125
-6.190476190476191 5.238095238095237 -94.62358276643988
-6.190476190476191 6.19047619047619 -118.97732426303854
-6.190476190476191 7.142857142857142 -143.33106575963717
-6.190476190476191 8.095238095238095 -167.6848072562358
-6.190476190476191 9.047619047619047 -192.03854875283446
-6.190476190476191 10.0 -216.3922902494331
-5.238095238095238 -10.0 255.5804988662132
-5.238095238095238 -9.047619047619047 233.94784580498867
-5.238095238095238 -8.095238095238095 212.3151927437642
-5.238095238095238 -7.142857142857143 190.6825396825397
-5.238095238095238 -6.190476190476191 169.0498866213152
-5.238095238095238 -5.238095238095238 147.4172335600907
-5.238095238095238 -4.2857142857142865 125.78458049886623
-5.238095238095238 -3.333333333333334 104.15192743764175
-5.238095238095238 -2.3809523809523814 82.51927437641724
-5.238095238095238 -1.4285714285714288 60.88662131519275
-5.238095238095238 -0.4761904761904763 39.25396825396826
-5.238095238095238 0.4761904761904763 17.621315192743758
-5.238095238095238 1.428571428571427 -4.011337868480691
-5.238095238095238 2.3809523809523796 -25.64399092970519
-5.238095238095238 3.333333333333332 -47.276643990929685
-5.238095238095238 4.285714285714285 -68.90929705215419
-5.238095238095238 5.238095238095237 -90.54195011337866
-5.238095238095238 6.19047619047619 -112.17460317460316
-5.238095238095238 7.142857142857142 -133.80725623582765
-5.238095238095238 8.095238095238095 -155.43990929705217
-5.238095238095238 9.047619047619047 -177.07256235827666
-5.238095238095238 10.0 -198.70521541950114
-4.2857142857142865 -10.0 217.9387755102041
-4.2857142857142865 -9.047619047619047 199.0272108843538
-4.2857142857142865 -8.095238095238095 180.1156462585034
-4.2857142857142865 -7.142857142857143 161.20408163265307
-4.2857142857142865 -6.190476190476191 142.29251700680274
-4.2857142857142865 -5.238095238095238 123.38095238095238
-4.2857142857142865 -4.2857142857142865 104.46938775510208
-4.2857142857142865 -3.333333333333334 85.55782312925172
-4.2857142857142865 -2.3809523809523814 66.64625850340138
-4.2857142857142865 -1.4285714285714288 47.73469387755103
-4.2857142857142865 -0.4761904761904763 28.823129251700692
-4.2857142857142865 0.4761904761904763 9.911564625850342
-4.2857142857142865 1.428571428571427 -8.999999999999968
-4.2857142857142865 2.3809523809523796 -27.911564625850314
-4.2857142857142865 3.333333333333332 -46.82312925170066
-4.2857142857142865 4.285714285714285 -65.734693877551
-4.2857142857142865 5.238095238095237 -84.64625850340136
-4.2857142857142865 6.19047619047619 -103.5578231292517
-4.2857142857142865 7.142857142857142 -122.46938775510205
-4.2857142857142865 8.095238095238095 -141.38095238095238
-4.2857142857142865 9.047619047619047 -160.29251700680274
-4.2857142857142865 10.0 -179.20408163265307
-3.333333333333334 -10.0 182.11111111111114
-3.333333333333334 -9.047619047619047 165.92063492063494
-3.333333333333334 -8.095238095238095 149.73015873015873
-3.333333333333334 -7.142857142857143 133.53968253968256
-3.333333333333334 -6.190476190476191 117.34920634920638
-3.333333333333334 -5.238095238095238 101.15873015873018
-3.333333333333334 -4.2857142857142865 84.968253968254
-3.333333333333334 -3.333333333333334 68.7777777777778
-3.333333333333334 -2.3809523809523814 52.5873015873016
-3.333333333333334 -1.4285714285714288 36.396825396825406
-3.333333333333334 -0.4761904761904763 20.20634920634921
-3.333333333333334 0.4761904761904763 4.015873015873017
-3.333333333333334 1.428571428571427 -12.174603174603147
-3.333333333333334 2.3809523809523796 -28.365079365079342
-3.333333333333334 3.333333333333332 -44.55555555555554
-3.333333333333334 4.285714285714285 -60.74603174603173
-3.333333333333334 5.238095238095237 -76.93650793650792
-3.333333333333334 6.19047619047619 -93.12698412698413
-3.333333333333334 7.142857142857142 -109.31746031746032
-3.333333333333334 8.095238095238095 -125.5079365079365
-3.333333333333334 9.047619047619047 -141.6984126984127
-3.333333333333334 10.0 -157.8888888888889
-2.3809523809523814 -10.0 148.09750566893428
-2.3809523809523814 -9.047619047619047 134.62811791383223
-2.3809523809523814 -8.095238095238095 121.15873015873017
-2.3809523809523814 -7.142857142857143 107.68934240362813
-2.3809523809523814 -6.190476190476191 94.21995464852608
-2.3809523809523814 -5.238095238095238 80.75056689342404
-2.3809523809523814 -4.2857142857142865 67.28117913832202
-2.3809523809523814 -3.333333333333334 53.81179138321997
-2.3809523809523814 -2.3809523809523814 40.34240362811793
-2.3809523809523814 -1.4285714285714288 26.87301587301588
-2.3809523809523814 -0.4761904761904763 13.403628117913836
-2.3809523809523814 0.4761904761904763 -0.06575963718820788
-2.3809523809523814 1.428571428571427 -13.535147392290227
-2.3809523809523814 2.3809523809523796 -27.004535147392275
-2.3809523809523814 3.333333333333332 -40.47392290249432
-2.3809523809523814 4.285714285714285 -53.94331065759636
-2.3809523809523814 5.238095238095237 -67.4126984126984
-2.3809523809523814 6.19047619047619 -80.88208616780045
-2.3809523809523814 7.142857142857142 -94.3514739229025
-2.3809523809523814 8.095238095238095 -107.82086167800453
-2.3809523809523814 9.047619047619047 -121.29024943310658
-2.3809523809523814 10.0 -134.75963718820861
-1.4285714285714288 -10.0 115.89795918367346
-1.4285714285714288 -9.047619047619047 105.14965986394557
-1.4285714285714288 -8.095238095238095 94.40136054421768
-1.4285714285714288 -7.142857142857143 83.6530612244898
-1.4285714285714288 -6.190476190476191 72.90476190476191
-1.4285714285714288 -5.238095238095238 62.15646258503402
-1.4285714285714288 -4.2857142857142865 51.408163265306136
-1.4285714285714288 -3.333333333333334 40.65986394557824
-1.4285714285714288 -2.3809523809523814 29.91156462585035
-1.4285714285714288 -1.4285714285714288 19.163265306122454
-1.4285714285714288 -0.4761904761904763 8.41496598639456
-1.4285714285714288 0.4761904761904763 -2.333333333333334
-1.4285714285714288 1.428571428571427 -13.081632653061208
-1.4285714285714288 2.3809523809523796 -23.8299319727891
-1.4285714285714288 3.333333333333332 -34.578231292516996
-1.4285714285714288 4.285714285714285 -45.32653061224489
-1.4285714285714288 5.238095238095237 -56.07482993197278
-1.4285714285714288 6.19047619047619 -66.82312925170068
-1.4285714285714288 7.142857142857142 -77.57142857142857
-1.4285714285714288 8.095238095238095 -88.31972789115648
-1.4285714285714288 9.047619047619047 -99.06802721088437
-1.4285714285714288 10.0 -109.81632653061226
-0.4761904761904763 -10.0 85.5124716553288
-0.4761904761904763 -9.047619047619047 77.48526077097506
-0.4761904761904763 -8.095238095238095 69.45804988662131
-0.4761904761904763 -7.142857142857143 61.430839002267575
-0.4761904761904763 -6.190476190476191 53.40362811791384
-0.4761904761904763 -5.238095238095238 45.37641723356009
-0.4761904761904763 -4.2857142857142865 37.349206349206355
-0.4761904761904763 -3.333333333333334 29.321995464852613
-0.4761904761904763 -2.3809523809523814 21.29478458049887
-0.4761904761904763 -1.4285714285714288 13.267573696145128
-0.4761904761904763 -0.4761904761904763 5.240362811791384
-0.4761904761904763 0.4761904761904763 -2.786848072562359
-0.4761904761904763 1.428571428571427 -10.814058956916087
-0.4761904761904763 2.3809523809523796 -18.84126984126983
-0.4761904761904763 3.333333333333332 -26.868480725623574
-0.4761904761904763 4.285714285714285 -34.89569160997732
-0.4761904761904763 5.238095238095237 -42.922902494331055
-0.4761904761904763 6.19047619047619 -50.950113378684804
-0.4761904761904763 7.142857142857142 -58.977324263038554
-0.4761904761904763 8.095238095238095 -67.00453514739229
-0.4761904761904763 9.047619047619047 -75.03174603174602
-0.4761904761904763 10.0 -83.05895691609977
0.4761904761904763 -10.0 56.941043083900226
0.4761904761904763 -9.047619047619047 51.634920634920626
0.4761904761904763 -8.095238095238095 46.32879818594104
0.4761904761904763 -7.142857142857143 41.022675736961446
0.4761904761904763 -6.190476190476191 35.71655328798186
0.4761904761904763 -5.238095238095238 30.410430839002263
0.4761904761904763 -4.2857142857142865 25.10430839002268
0.4761904761904763 -3.333333333333334 19.798185941043084
0.4761904761904763 -2.3809523809523814 14.492063492063496
0.4761904761904763 -1.4285714285714288 9.1859410430839
0.4761904761904763 -0.4761904761904763 3.879818594104309
0.4761904761904763 0.4761904761904763 -1.4263038548752838
0.4761904761904763 1.428571428571427 -6.732426303854867
0.4761904761904763 2.3809523809523796 -12.038548752834458
0.4761904761904763 3.333333333333332 -17.34467120181405
0.4761904761904763 4.285714285714285 -22.650793650793645
0.4761904761904763 5.238095238095237 -27.95691609977323
0.4761904761904763 6.19047619047619 -33.26303854875283
0.4761904761904763 7.142857142857142 -38.569160997732425
0.4761904761904763 8.095238095238095 -43.87528344671202
0.4761904761904763 9.047619047619047 -49.181405895691604
0.4761904761904763 10.0 -54.4875283446712
1.428571428571427 -10.0 30.1836734693878
1.428571428571427 -9.047619047619047 27.598639455782347
1.428571428571427 -8.095238095238095 25.013605442176903
1.428571428571427 -7.142857142857143 22.428571428571455
1.428571428571427 -6.190476190476191 19.84353741496601
1.428571428571427 -5.238095238095238 17.25850340136056
1.428571428571427 -4.2857142857142865 14.67346938775512
1.428571428571427 -3.333333333333334 12.088435374149672
1.428571428571427 -2.3809523809523814 9.503401360544228
1.428571428571427 -1.4285714285714288 6.918367346938778
1.428571428571427 -0.4761904761904763 4.333333333333331
1.428571428571427 0.4761904761904763 1.7482993197278844
1.428571428571427 1.428571428571427 -0.836734693877558
1.428571428571427 2.3809523809523796 -3.421768707483004
1.428571428571427 3.333333333333332 -6.006802721088452
1.428571428571427 4.285714285714285 -8.5918367346939
1.428571428571427 5.238095238095237 -11.176870748299343
1.428571428571427 6.19047619047619 -13.761904761904795
1.428571428571427 7.142857142857142 -16.346938775510246
1.428571428571427 8.095238095238095 -18.931972789115683
1.428571428571427 9.047619047619047 -21.517006802721127
1.428571428571427 10.0 -24.10204081632658
2.3809523809523796 -10.0 5.240362811791414
2.3809523809523796 -9.047619047619047 5.376417233560119
2.3809523809523796 -8.095238095238095 5.512471655328831
2.3809523809523796 -7.142857142857143 5.648526077097529
2.3809523809523796 -6.190476190476191 5.784580498866227
2.3809523809523796 -5.238095238095238 5.920634920634935
2.3809523809523796 -4.2857142857142865 6.05668934240364
2.3809523809523796 -3.333333333333334 6.1927437641723415
2.3809523809523796 -2.3809523809523814 6.3287981859410465
2.3809523809523796 -1.4285714285714288 6.46485260770975
2.3809523809523796 -0.4761904761904763 6.600907029478453
2.3809523809523796 0.4761904761904763 6.736961451247158
2.3809523809523796 1.428571428571427 6.873015873015861
2.3809523809523796 2.3809523809523796 7.009070294784564
2.3809523809523796 3.333333333333332 7.145124716553269
2.3809523809523796 4.285714285714285 7.281179138321967
2.3809523809523796 5.238095238095237 7.417233560090679
2.3809523809523796 6.19047619047619 7.553287981859384
2.3809523809523796 7.142857142857142 7.689342403628075
2.3809523809523796 8.095238095238095 7.825396825396787
2.3809523809523796 9.047619047619047 7.961451247165485
2.3809523809523796 10.0 8.09750566893419
3.333333333333332 -10.0 -17.88888888888887
3.333333333333332 -9.047619047619047 -15.03174603174601
3.333333333333332 -8.095238095238095 -12.174603174603156
3.333333333333332 -7.142857142857143 -9.317460317460302
3.333333333333332 -6.190476190476191 -6.460317460317448
3.333333333333332 -5.238095238095238 -3.603174603174601
3.333333333333332 -4.2857142857142865 -0.7460317460317363
3.333333333333332 -3.333333333333334 2.1111111111111107
3.333333333333332 -2.3809523809523814 4.968253968253968
3.333333333333332 -1.4285714285714288 7.8253968253968225
3.333333333333332 -0.4761904761904763 10.682539682539677
3.333333333333332 0.4761904761904763 13.53968253968253
3.333333333333332 1.428571428571427 16.39682539682538
3.333333333333332 2.3809523809523796 19.25396825396824
3.333333333333332 3.333333333333332 22.11111111111109
3.333333333333332 4.285714285714285 24.96825396825394
3.333333333333332 5.238095238095237 27.825396825396794
3.333333333333332 6.19047619047619 30.682539682539655
3.333333333333332 7.142857142857142 33.5396825396825
3.333333333333332 8.095238095238095 36.396825396825356
3.333333333333332 9.047619047619047 39.25396825396821
3.333333333333332 10.0 42.11111111111107
4.285714285714285 -10.0 -39.20408163265306
4.285714285714285 -9.047619047619047 -33.62585034013604
4.285714285714285 -8.095238095238095 -28.04761904761903
4.285714285714285 -7.142857142857143 -22.469387755102034
4.285714285714285 -6.190476190476191 -16.891156462585023
4.285714285714285 -5.238095238095238 -11.31292517006802
4.285714285714285 -4.2857142857142865 -5.734693877551017
4.285714285714285 -3.333333333333334 -0.1564625850340171
4.285714285714285 -2.3809523809523814 5.42176870748299
4.285714285714285 -1.4285714285714288 10.999999999999995
4.285714285714285 -0.4761904761904763 16.578231292516996
4.285714285714285 0.4761904761904763 22.156462585034006
4.285714285714285 1.428571428571427 27.734693877551
4.285714285714285 2.3809523809523796 33.312925170068
4.285714285714285 3.333333333333332 38.891156462585
4.285714285714285 4.285714285714285 44.46938775510201
4.285714285714285 5.238095238095237 50.04761904761902
4.285714285714285 6.19047619047619 55.625850340136026
4.285714285714285 7.142857142857142 61.204081632653015
4.285714285714285 8.095238095238095 66.78231292517003
4.285714285714285 9.047619047619047 72.36054421768704
4.285714285714285 10.0 77.93877551020407
5.238095238095237 -10.0 -58.705215419501116
5.238095238095237 -9.047619047619047 -50.405895691609985
5.238095238095237 -8.095238095238095 -42.10657596371882
5.238095238095237 -7.142857142857143 -33.80725623582765
5.238095238095237 -6.190476190476191 -25.507936507936513
5.238095238095237 -5.238095238095238 -17.208616780045347
5.238095238095237 -4.2857142857142865 -8.909297052154201
5.238095238095237 -3.333333333333334 -0.609977324263042
5.238095238095237 -2.3809523809523814 7.6893424036281175
5.238095238095237 -1.4285714285714288 15.988662131519268
5.238095238095237 -0.4761904761904763 24.287981859410422
5.238095238095237 0.4761904761904763 32.587301587301575
5.238095238095237 1.428571428571427 40.88662131519273
5.238095238095237 2.3809523809523796 49.18594104308387
5.238095238095237 3.333333333333332 57.48526077097502
5.238095238095237 4.285714285714285 65.78458049886618
5.238095238095237 5.238095238095237 74.08390022675735
5.238095238095237 6.19047619047619 82.38321995464851
5.238095238095237 7.142857142857142 90.68253968253964
5.238095238095237 8.095238095238095 98.98185941043081
5.238095238095237 9.047619047619047 107.28117913832197
5.238095238095237 10.0 115.5804988662131
6.19047619047619 -10.0 -76.3922902494331
6.19047619047619 -9.047619047619047 -65.37188208616779
6.19047619047619 -8.095238095238095 -54.35147392290249
6.19047619047619 -7.142857142857143 -43.3310657596372
6.19047619047619 -6.190476190476191 -32.310657596371875
6.19047619047619 -5.238095238095238 -21.29024943310658
6.19047619047619 -4.2857142857142865 -10.26984126984128
6.19047619047619 -3.333333333333334 0.7505668934240219
6.19047619047619 -2.3809523809523814 11.770975056689338
6.19047619047619 -1.4285714285714288 22.79138321995464
6.19047619047619 -0.4761904761904763 33.81179138321995
6.19047619047619 0.4761904761904763 44.83219954648525
6.19047619047619 1.428571428571427 55.852607709750544
6.19047619047619 2.3809523809523796 66.87301587301585
6.19047619047619 3.333333333333332 77.89342403628115
6.19047619047619 4.285714285714285 88.91383219954645
6.19047619047619 5.238095238095237 99.93424036281178
6.19047619047619 6.19047619047619 110.95464852607707
6.19047619047619 7.142857142857142 121.97505668934235
6.19047619047619 8.095238095238095 132.99546485260768
6.19047619047619 9.047619047619047 144.01587301587296
6.19047619047619 10.0 155.03628117913829
7.142857142857142 -10.0 -92.26530612244898
7.142857142857142 -9.047619047619047 -78.5238095238095
7.142857142857142 -8.095238095238095 -64.78231292517006
7.142857142857142 -7.142857142857143 -51.0408163265306
7.142857142857142 -6.190476190476191 -37.29931972789115
7.142857142857142 -5.238095238095238 -23.557823129251695
7.142857142857142 -4.2857142857142865 -9.816326530612251
7.142857142857142 -3.333333333333334 3.9251700680272066
7.142857142857142 -2.3809523809523814 17.666666666666664
7.142857142857142 -1.4285714285714288 31.408163265306115
7.142857142857142 -0.4761904761904763 45.14965986394557
7.142857142857142 0.4761904761904763 58.89115646258503
7.142857142857142 1.428571428571427 72.63265306122446
7.142857142857142 2.3809523809523796 86.37414965986392
7.142857142857142 3.333333333333332 100.11564625850338
7.142857142857142 4.285714285714285 113.85714285714283
7.142857142857142 5.238095238095237 127.59863945578229
7.142857142857142 6.19047619047619 141.34013605442175
7.142857142857142 7.142857142857142 155.0816326530612
7.142857142857142 8.095238095238095 168.82312925170066
7.142857142857142 9.047619047619047 182.56462585034012
7.142857142857142 10.0 196.30612244897958
8.095238095238095 -10.0 -106.32426303854874
8.095238095238095 -9.047619047619047 -89.86167800453514
8.095238095238095 -8.095238095238095 -73.39909297052154
8.095238095238095 -7.142857142857143 -56.93650793650795
8.095238095238095 -6.190476190476191 -40.473922902494344
8.095238095238095 -5.238095238095238 -24.01133786848073
8.095238095238095 -4.2857142857142865 -7.54875283446713
8.095238095238095 -3.333333333333334 8.91383219954647
8.095238095238095 -2.3809523809523814 25.376417233560083
8.095238095238095 -1.4285714285714288 41.83900226757368
8.095238095238095 -0.4761904761904763 58.3015873015873
8.095238095238095 0.4761904761904763 74.7641723356009
8.095238095238095 1.428571428571427 91.22675736961448
8.095238095238095 2.3809523809523796 107.68934240362807
8.095238095238095 3.333333333333332 124.15192743764167
8.095238095238095 4.285714285714285 140.6145124716553
8.095238095238095 5.238095238095237 157.07709750566892
8.095238095238095 6.19047619047619 173.53968253968253
8.095238095238095 7.142857142857142 190.00226757369612
8.095238095238095 8.095238095238095 206.46485260770973
8.095238095238095 9.047619047619047 222.92743764172332
8.095238095238095 10.0 239.39002267573693
9.047619047619047 -10.0 -118.56916099773244
9.047619047619047 -9.047619047619047 -99.38548752834465
9.047619047619047 -8.095238095238095 -80.2018140589569
9.047619047619047 -7.142857142857143 -61.01814058956916
9.047619047619047 -6.190476190476191 -41.834467120181394
9.047619047619047 -5.238095238095238 -22.650793650793638
9.047619047619047 -4.2857142857142865 -3.4671201814059103
9.047619047619047 -3.333333333333334 15.716553287981846
9.047619047619047 -2.3809523809523814 34.90022675736961
9.047619047619047 -1.4285714285714288 54.083900226757365
9.047619047619047 -0.4761904761904763 73.26757369614512
9.047619047619047 0.4761904761904763 92.45124716553289
9.047619047619047 1.428571428571427 111.63492063492062
9.047619047619047 2.3809523809523796 130.81859410430835
9.047619047619047 3.333333333333332 150.00226757369614
9.047619047619047 4.285714285714285 169.18594104308386
9.047619047619047 5.238095238095237 188.36961451247166
9.047619047619047 6.19047619047619 207.5532879818594
9.047619047619047 7.142857142857142 226.7369614512471
9.047619047619047 8.095238095238095 245.9206349206349
9.047619047619047 9.047619047619047 265.1043083900227
9.047619047619047 10.0 284.2879818594105
10.0 -10.0 -129.0
10.0 -9.047619047619047 -107.09523809523812
10.0 -8.095238095238095 -85.19047619047618
10.0 -7.142857142857143 -63.285714285714306
10.0 -6.190476190476191 -41.38095238095239
10.0 -5.238095238095238 -19.476190476190474
10.0 -4.2857142857142865 2.4285714285714235
10.0 -3.333333333333334 24.33333333333332
10.0 -2.3809523809523814 46.23809523809523
10.0 -1.4285714285714288 68.14285714285714
10.0 -0.4761904761904763 90.04761904761904
10.0 0.4761904761904763 111.95238095238096
10.0 1.428571428571427 133.8571428571428
10.0 2.3809523809523796 155.76190476190473
10.0 3.333333333333332 177.66666666666666
10.0 4.285714285714285 199.57142857142856
10.0 5.238095238095237 221.47619047619045
10.0 6.19047619047619 243.38095238095235
10.0 7.142857142857142 265.2857142857143
10.0 8.095238095238095 287.19047619047615
10.0 9.047619047619047 309.09523809523813
10.0 10.0 331.0
